schema_version,metric_contract,rank_k,model_uid,method,target_fpir,score_space,test_probe_count,test_non_mated_count,test_mated_count,false_accept_count,true_identification_at_rank_k_count,realized_fpir,fpir_wilson95_low,fpir_wilson95_high,tpir_at_rank_k,tpir_at_rank_k_wilson95_low,tpir_at_rank_k_wilson95_high,target_met_on_test,target_met_by_wilson_upper,threshold_fit_on_test,tpir_cluster95_low,tpir_cluster95_high,mated_identity_count,partition_seed
2,genuine-score-topk-v2,20,conditional-threshold-da614d9d37dd27983e861560,fiqa_s,0.3,negative_squared_l2_adc,182159,121736,60423,33501,2137,0.27519386212788327,0.27269216896169657,0.27770974265477166,0.035367327011237445,0.033923865226985685,0.03686986410827887,True,True,False,0.02732397211389651,0.04463522797440884,3000,16
2,genuine-score-topk-v2,20,conditional-threshold-90df487d1c004dbfce1136fb,fiqa_l,0.3,negative_squared_l2_adc,182159,121736,60423,33770,2326,0.277403561805875,0.2748955894996467,0.27992558202017853,0.038495274978071266,0.0369903784190067,0.04005884914973074,True,True,False,0.02984340129911449,0.04865381675452522,3000,16
2,genuine-score-topk-v2,20,conditional-threshold-fca8b405fdd5bff7e228a8d9,global_empirical,0.01,negative_squared_l2_adc,182159,121736,60423,1218,125,0.010005257278044292,0.00946144013572431,0.010579997651476906,0.002068748655313374,0.0017367487301086634,0.0024640576117829676,False,False,False,0.0007687766668960218,0.004071122874888071,3000,17
2,genuine-score-topk-v2,20,conditional-threshold-cb603e4091a4d87c031add1d,global_safe,0.01,negative_squared_l2_adc,182159,121736,60423,1134,118,0.009315239534730893,0.008790870350450203,0.009870575496669285,0.001952898730615825,0.0016311347787680691,0.0023379864433653056,True,True,False,0.0007253869370644811,0.00381151639590809,3000,17
2,genuine-score-topk-v2,20,conditional-threshold-49339cab5441906c158007a0,fiqa_s,0.01,negative_squared_l2_adc,182159,121736,60423,1099,117,0.009027732141683644,0.008511684109545519,0.009574765095873251,0.001936348741373318,0.0016160715361522463,0.0023199518117299495,True,True,False,0.0006697392609741872,0.003989734377983287,3000,17
2,genuine-score-topk-v2,20,conditional-threshold-3c8b649eec990f59aeef499f,fiqa_l,0.01,negative_squared_l2_adc,182159,121736,60423,1089,109,0.008945587172241571,0.00843194149943413,0.009490222951213002,0.0018039488274332622,0.001495801195459844,0.002175439158412917,True,True,False,0.0006786728998654512,0.003496443114304556,3000,17
2,genuine-score-topk-v2,20,conditional-threshold-3a1ff4d5495c5655ed2533ac,global_empirical,0.05,negative_squared_l2_adc,182159,121736,60423,5742,412,0.04716764145363738,0.045990981009142104,0.048372879836746485,0.006818595567912881,0.0061930619247267055,0.007506834327253406,True,True,False,0.003625790112850026,0.011492009942953841,3000,17
2,genuine-score-topk-v2,20,conditional-threshold-7518d293e01acc0f6a100bbb,global_safe,0.05,negative_squared_l2_adc,182159,121736,60423,5225,380,0.04292074653348229,0.041796561709504555,0.04407377731469054,0.006288995912152657,0.005689291688566852,0.006951472587375518,True,True,False,0.0032119763076591265,0.01080083212629298,3000,17
2,genuine-score-topk-v2,20,conditional-threshold-5774029443d436b315a276b6,fiqa_s,0.05,negative_squared_l2_adc,182159,121736,60423,5292,383,0.04347111782874417,0.042339969576229354,0.044631077304935686,0.006338645879880178,0.0057364743339494905,0.007003583564746418,True,True,False,0.0032132780742568675,0.011056632970002686,3000,17
2,genuine-score-topk-v2,20,conditional-threshold-9a985ca80c4014b48684c107,fiqa_l,0.05,negative_squared_l2_adc,182159,121736,60423,5188,380,0.04261681014654663,0.04149649263142776,0.04376599280011228,0.006288995912152657,0.005689291688566852,0.006951472587375518,True,True,False,0.0032986348452009977,0.010622753964508775,3000,17
2,genuine-score-topk-v2,20,conditional-threshold-db8f7b1e5fff98d15edd1940,global_empirical,0.1,negative_squared_l2_adc,182159,121736,60423,11211,762,0.0920927252415062,0.09048124976466104,0.09372994346583435,0.012611091802790329,0.011751816246929175,0.01353233599296372,True,True,False,0.007936295299044596,0.018956801349279278,3000,17
2,genuine-score-topk-v2,20,conditional-threshold-d63370dd977a221e33b3cbda,global_safe,0.1,negative_squared_l2_adc,182159,121736,60423,10209,686,0.08386179930341066,0.08231785460753203,0.08543200619484563,0.011353292620359797,0.01053906231622663,0.012229651480576632,True,True,False,0.006988288496692286,0.017420715764824204,3000,17
2,genuine-score-topk-v2,20,conditional-threshold-10f4d4fb5b0c2673141d4894,fiqa_s,0.1,negative_squared_l2_adc,182159,121736,60423,10257,682,0.0842560951567326,0.08270881807129014,0.08582960955399137,0.011287092663389769,0.010475302914014722,0.012161019385783818,True,True,False,0.0069650170258761,0.01726096460795952,3000,17
2,genuine-score-topk-v2,20,conditional-threshold-53ad282fbf95dba9be5c63e0,fiqa_l,0.1,negative_squared_l2_adc,182159,121736,60423,10169,729,0.08353321942564237,0.08199205954898518,0.08510066223430594,0.012064942157787598,0.011224926359457729,0.012966996030146243,True,True,False,0.007512948771847282,0.018231558738159327,3000,17
2,genuine-score-topk-v2,20,conditional-threshold-30f15f56ab950793d3680365,global_empirical,0.2,negative_squared_l2_adc,182159,121736,60423,22220,1421,0.18252612210028257,0.18036625941961545,0.18470602033897218,0.023517534713602437,0.022339183637465513,0.024756467733954592,True,True,False,0.016855700417102718,0.031699213163461984,3000,17
2,genuine-score-topk-v2,20,conditional-threshold-b6deff037e2c1f1ecb0d95d1,global_safe,0.2,negative_squared_l2_adc,182159,121736,60423,20212,1296,0.16603141223631465,0.16395165723263588,0.1681322437678076,0.021448786058289062,0.020323690176841394,0.02263472691318128,True,True,False,0.015070437159033697,0.02939088604931713,3000,17
2,genuine-score-topk-v2,20,conditional-threshold-b2d3f5eebc5f0f620bb7e12e,fiqa_s,0.2,negative_squared_l2_adc,182159,121736,60423,20677,1320,0.16985115331537096,0.16775221809051924,0.17197092400680522,0.02184598580010923,0.020710459049840837,0.023042307022210145,True,True,False,0.015479611683575156,0.029871958549100408,3000,17
2,genuine-score-topk-v2,20,conditional-threshold-2a9fb61a8ee63d7c27e7526a,fiqa_l,0.2,negative_squared_l2_adc,182159,121736,60423,20880,1431,0.171518696195045,0.1694115096340985,0.17364661298509015,0.023683034606027505,0.022500533325779032,0.024926096788152857,True,True,False,0.01690940048307718,0.03208384501845506,3000,17
2,genuine-score-topk-v2,20,conditional-threshold-4688fcf9ad85c3854295cae8,global_empirical,0.3,negative_squared_l2_adc,182159,121736,60423,33836,2185,0.2779457186041927,0.2754362173853039,0.28046923351601427,0.036161726494877776,0.0347023840251506,0.03768004327417055,True,True,False,0.02795351533844573,0.04584483939617326,3000,17
2,genuine-score-topk-v2,20,conditional-threshold-b5f3e8503e4dc416beffadd6,global_safe,0.3,negative_squared_l2_adc,182159,121736,60423,31170,2006,0.25604586975093646,0.253601876075024,0.2585052592041764,0.033199278420469026,0.031800192710567894,0.03465771509779215,True,True,False,0.025316575533028653,0.04261411793129098,3000,17
2,genuine-score-topk-v2,20,conditional-threshold-bad15b81f1b3298b5d4a9f38,fiqa_s,0.3,negative_squared_l2_adc,182159,121736,60423,30912,1975,0.25392652953933104,0.2514892949286259,0.2563792936774663,0.03268622875395131,0.03129787699639565,0.03413399671017783,True,True,False,0.02493102245733653,0.041781974830152335,3000,17
2,genuine-score-topk-v2,20,conditional-threshold-d70f34dce1fe26eec5df79cd,fiqa_l,0.3,negative_squared_l2_adc,182159,121736,60423,31530,2174,0.25900308865085103,0.25654979037621406,0.2614715960747651,0.0359796766132102,0.03452395617883678,0.03749439450372139,True,True,False,0.027780810068511984,0.04585684747829106,3000,17
2,genuine-score-topk-v2,20,conditional-threshold-4bd1d06c37edafea0c557792,global_empirical,0.01,negative_squared_l2_adc,182159,121736,60423,1218,125,0.010005257278044292,0.00946144013572431,0.010579997651476906,0.002068748655313374,0.0017367487301086634,0.0024640576117829676,False,False,False,0.0007687766668960218,0.004071122874888071,3000,18
2,genuine-score-topk-v2,20,conditional-threshold-f37ef884e22c3fa4147f2898,global_safe,0.01,negative_squared_l2_adc,182159,121736,60423,1092,114,0.008970230663074194,0.008455863099065158,0.009515586778013467,0.0018866987736457972,0.0015709202243808773,0.0022658095007477806,True,True,False,0.0007032773341841897,0.0036715305979903206,3000,18
2,genuine-score-topk-v2,20,conditional-threshold-4bb11b605b7e153b96ec9b80,fiqa_s,0.01,negative_squared_l2_adc,182159,121736,60423,1102,117,0.009052375632516265,0.008535609080424332,0.009600125551425929,0.001936348741373318,0.0016160715361522463,0.0023199518117299495,True,True,False,0.0006608791845749687,0.003956464043625313,3000,18
2,genuine-score-topk-v2,20,conditional-threshold-884277ee329b537c519df3bb,fiqa_l,0.01,negative_squared_l2_adc,182159,121736,60423,1068,108,0.008773082736413222,0.008264519108171305,0.009312647357455397,0.0017873988381907552,0.001480798171983755,0.002157344307637827,True,True,False,0.0006748159712978662,0.003484533072153281,3000,18
2,genuine-score-topk-v2,20,conditional-threshold-4e6a82f6920bdab4ecffaf02,global_empirical,0.05,negative_squared_l2_adc,182159,121736,60423,5742,412,0.04716764145363738,0.045990981009142104,0.048372879836746485,0.006818595567912881,0.0061930619247267055,0.007506834327253406,True,True,False,0.003625790112850026,0.011492009942953841,3000,18
2,genuine-score-topk-v2,20,conditional-threshold-3dd4ad9c5fffa7056da99c16,global_safe,0.05,negative_squared_l2_adc,182159,121736,60423,5638,404,0.046313333771439834,0.045147004156511156,0.04750829523975243,0.0066861956539728245,0.006067020893700952,0.007368092364269723,True,True,False,0.003523862188813865,0.011321919675200642,3000,18
2,genuine-score-topk-v2,20,conditional-threshold-4d1a49a6f7178a65d176f8a4,fiqa_s,0.05,negative_squared_l2_adc,182159,121736,60423,5617,402,0.046140829335611484,0.04497659905629968,0.04733370235494347,0.006653095675487811,0.006035520614368213,0.007333396895100104,True,True,False,0.0034616820441968703,0.011399469645498374,3000,18
2,genuine-score-topk-v2,20,conditional-threshold-a4788de52eacc69b29b9ef73,fiqa_l,0.05,negative_squared_l2_adc,182159,121736,60423,5597,411,0.04597653939672734,0.04481431269114237,0.04716741921055751,0.006802045578670374,0.006177303341465561,0.007489495036263371,True,True,False,0.003689839626293293,0.01129973918663912,3000,18
2,genuine-score-topk-v2,20,conditional-threshold-016cba59449a12dd46a1ce18,global_empirical,0.1,negative_squared_l2_adc,182159,121736,60423,11211,762,0.0920927252415062,0.09048124976466104,0.09372994346583435,0.012611091802790329,0.011751816246929175,0.01353233599296372,True,True,False,0.007936295299044596,0.018956801349279278,3000,18
2,genuine-score-topk-v2,20,conditional-threshold-2e074ca25755c33c65ebf1bd,global_safe,0.1,negative_squared_l2_adc,182159,121736,60423,11197,761,0.09197772228428731,0.0903671620787696,0.09361403249504555,0.012594541813547822,0.011735843469886691,0.013515210895755022,True,True,False,0.0079228726461672,0.018956387380310392,3000,18
2,genuine-score-topk-v2,20,conditional-threshold-13573bd66e7122a042f1febe,fiqa_s,0.1,negative_squared_l2_adc,182159,121736,60423,11293,747,0.0927663139909312,0.0911494930226431,0.09440883519697975,0.012362841964152724,0.01151226620220825,0.013275417923916955,True,True,False,0.007830914665548708,0.018580383534308225,3000,18
2,genuine-score-topk-v2,20,conditional-threshold-07399271083de243138b0e78,fiqa_l,0.1,negative_squared_l2_adc,182159,121736,60423,11057,789,0.09082769271209831,0.08922632775388654,0.09245488025312572,0.013057941512338017,0.012183227032806648,0.01399456781186809,True,True,False,0.008232107822999043,0.019453634394053974,3000,18
2,genuine-score-topk-v2,20,conditional-threshold-101a37ecfb29805b12dcaee7,global_empirical,0.2,negative_squared_l2_adc,182159,121736,60423,22220,1421,0.18252612210028257,0.18036625941961545,0.18470602033897218,0.023517534713602437,0.022339183637465513,0.024756467733954592,True,True,False,0.016855700417102718,0.031699213163461984,3000,18
2,genuine-score-topk-v2,20,conditional-threshold-4616a7b1464bbf90bc7e405d,global_safe,0.2,negative_squared_l2_adc,182159,121736,60423,22069,1413,0.1812857330617073,0.17913165468934616,0.18345992527218985,0.02338513479966238,0.022210115163646828,0.024620753213763835,True,True,False,0.01676252942214699,0.031540462704746454,3000,18
2,genuine-score-topk-v2,20,conditional-threshold-7a08709ad1d0484c886a4faa,fiqa_s,0.2,negative_squared_l2_adc,182159,121736,60423,22368,1428,0.18374186764802525,0.1815763719570335,0.18592732217217436,0.023633384638299986,0.022452126783184492,0.024875209707993867,True,True,False,0.01708403507134504,0.03172438151647861,3000,18
2,genuine-score-topk-v2,20,conditional-threshold-5d68f0d163f0e314d73edafe,fiqa_l,0.2,negative_squared_l2_adc,182159,121736,60423,22232,1521,0.18262469606361306,0.18046437531459242,0.1848050461497212,0.025172533637853135,0.023953360296491626,0.026452078500046414,True,True,False,0.01823621714850152,0.03375548638964004,3000,18
2,genuine-score-topk-v2,20,conditional-threshold-7f856bc904bac2f598146d9f,global_empirical,0.3,negative_squared_l2_adc,182159,121736,60423,33836,2185,0.2779457186041927,0.2754362173853039,0.28046923351601427,0.036161726494877776,0.0347023840251506,0.03768004327417055,True,True,False,0.02795351533844573,0.04584483939617326,3000,18
2,genuine-score-topk-v2,20,conditional-threshold-905da874a143d70fc74a6b8b,global_safe,0.3,negative_squared_l2_adc,182159,121736,60423,33522,2165,0.27536636656371166,0.2728641804419266,0.27788272915956214,0.03583072671002764,0.03437797735752007,0.037342492456777496,True,True,False,0.02762422460701298,0.04540462036175839,3000,18
2,genuine-score-topk-v2,20,conditional-threshold-b44b8c2c66a3d7684bd9dcb3,fiqa_s,0.3,negative_squared_l2_adc,182159,121736,60423,33522,2144,0.27536636656371166,0.2728641804419266,0.27788272915956214,0.035483176935934994,0.03403738694552347,0.03698802750949934,True,True,False,0.02737742806578578,0.04471117892438679,3000,18
2,genuine-score-topk-v2,20,conditional-threshold-155ec984ead4c8dc89ce1363,fiqa_l,0.3,negative_squared_l2_adc,182159,121736,60423,33758,2327,0.27730498784254454,0.2747972940143321,0.2798267357997672,0.03851182496731377,0.03700661093317382,0.04007571450981481,True,True,False,0.029925526974991006,0.04857102683143391,3000,18
2,genuine-score-topk-v2,20,conditional-threshold-59eb2880411a849dd7747098,global_empirical,0.01,negative_squared_l2_adc,182159,121736,60423,1218,125,0.010005257278044292,0.00946144013572431,0.010579997651476906,0.002068748655313374,0.0017367487301086634,0.0024640576117829676,False,False,False,0.0007687766668960218,0.004071122874888071,3000,8972
2,genuine-score-topk-v2,20,conditional-threshold-a7106b9216d1a5fc011bcfd7,global_safe,0.01,negative_squared_l2_adc,182159,121736,60423,1216,125,0.009988828284155878,0.009445466028041069,0.01056311480820582,0.002068748655313374,0.0017367487301086634,0.0024640576117829676,True,False,False,0.0007687766668960218,0.004071122874888071,3000,8972
2,genuine-score-topk-v2,20,conditional-threshold-d518575f7300f4291b095118,fiqa_s,0.01,negative_squared_l2_adc,182159,121736,60423,1151,121,0.009454885982782414,0.008926522663144303,0.010014207267086964,0.002002548698343346,0.0016763618062255463,0.002392053038661368,True,False,False,0.0007002470618200532,0.004108142151145932,3000,8972
2,genuine-score-topk-v2,20,conditional-threshold-d687fd1741adf24a88a9b4b8,fiqa_l,0.01,negative_squared_l2_adc,182159,121736,60423,1127,112,0.009257738056121442,0.008735022444593194,0.00981142407418615,0.001853598795160783,0.0015408521998695373,0.0022296817767567616,True,True,False,0.0007038031792322134,0.003601234726783608,3000,8972
2,genuine-score-topk-v2,20,conditional-threshold-bb04da7585d7b78ee19a1ccf,global_empirical,0.05,negative_squared_l2_adc,182159,121736,60423,5742,412,0.04716764145363738,0.045990981009142104,0.048372879836746485,0.006818595567912881,0.0061930619247267055,0.007506834327253406,True,True,False,0.003625790112850026,0.011492009942953841,3000,8972
2,genuine-score-topk-v2,20,conditional-threshold-9cb37a0ee56048f94f0e921a,global_safe,0.05,negative_squared_l2_adc,182159,121736,60423,5722,410,0.04700335151475324,0.04582866932907752,0.0482066220072678,0.006785495589427867,0.006161545738008698,0.0074721547654690535,True,True,False,0.003592483554548512,0.011452325524072389,3000,8972
2,genuine-score-topk-v2,20,conditional-threshold-055a24801a86bdc160ca86f5,fiqa_s,0.05,negative_squared_l2_adc,182159,121736,60423,5734,411,0.04710192547808372,0.045926055858724175,0.048306377183347106,0.006802045578670374,0.006177303341465561,0.007489495036263371,True,True,False,0.0035504491205202685,0.01159572641484122,3000,8972
2,genuine-score-topk-v2,20,conditional-threshold-797be06853b2f95413d29380,fiqa_l,0.05,negative_squared_l2_adc,182159,121736,60423,5585,411,0.04587796543339686,0.04471694285078183,0.0470676473451921,0.006802045578670374,0.006177303341465561,0.007489495036263371,True,True,False,0.0036889633934296296,0.011304998159161236,3000,8972
2,genuine-score-topk-v2,20,conditional-threshold-786a8d6e0b48fae5ce925e67,global_empirical,0.1,negative_squared_l2_adc,182159,121736,60423,11211,762,0.0920927252415062,0.09048124976466104,0.09372994346583435,0.012611091802790329,0.011751816246929175,0.01353233599296372,True,True,False,0.007936295299044596,0.018956801349279278,3000,8972
2,genuine-score-topk-v2,20,conditional-threshold-68cb0a5f61d7176b745dd087,global_safe,0.1,negative_squared_l2_adc,182159,121736,60423,11137,756,0.09148485246763488,0.08987822358458113,0.09311726246060419,0.012511791867335286,0.011655985494212082,0.013429579500173736,True,True,False,0.00789237524097748,0.01884192288157826,3000,8972
2,genuine-score-topk-v2,20,conditional-threshold-e80d1361e9ea6b6e9fc6e181,fiqa_s,0.1,negative_squared_l2_adc,182159,121736,60423,11035,728,0.09064697377932575,0.08904706086988548,0.09227272067662917,0.01204839216854509,0.011208966967732633,0.012949857547620161,True,True,False,0.007590223921105703,0.018145189348431436,3000,8972
2,genuine-score-topk-v2,20,conditional-threshold-b479da4fc6fbe9805682bff5,fiqa_l,0.1,negative_squared_l2_adc,182159,121736,60423,10965,782,0.09007195899323125,0.08847667915588268,0.09169310910723054,0.012942091587640469,0.012071353150361671,0.013874756574554808,True,True,False,0.008130215886706078,0.019422452074485563,3000,8972
2,genuine-score-topk-v2,20,conditional-threshold-23d8a5ef746a4a43168cef2c,global_empirical,0.2,negative_squared_l2_adc,182159,121736,60423,22220,1421,0.18252612210028257,0.18036625941961545,0.18470602033897218,0.023517534713602437,0.022339183637465513,0.024756467733954592,True,True,False,0.016855700417102718,0.031699213163461984,3000,8972
2,genuine-score-topk-v2,20,conditional-threshold-cdd19a1026dfc0d9dc09179f,global_safe,0.2,negative_squared_l2_adc,182159,121736,60423,22111,1413,0.181630741933364,0.179475050900184,0.18380652503139283,0.02338513479966238,0.022210115163646828,0.024620753213763835,True,True,False,0.01676252942214699,0.031540462704746454,3000,8972
2,genuine-score-topk-v2,20,conditional-threshold-1ab53425923470ecabcdf28f,fiqa_s,0.2,negative_squared_l2_adc,182159,121736,60423,22281,1415,0.1830272064138792,0.18086501767294397,0.18520939908975068,0.023418234778147393,0.02224238133719328,0.024654682788719746,True,True,False,0.016902270544098708,0.03154008919618523,3000,8972
2,genuine-score-topk-v2,20,conditional-threshold-b491b9593fa208984657ccc3,fiqa_l,0.2,negative_squared_l2_adc,182159,121736,60423,21893,1489,0.17983998159952685,0.1776926929102506,0.18200747536730463,0.024642933982092913,0.023436662556330954,0.025909644264169345,True,True,False,0.01768884739580194,0.033090084951502396,3000,8972
2,genuine-score-topk-v2,20,conditional-threshold-cd634006dea598a987fe394b,global_empirical,0.3,negative_squared_l2_adc,182159,121736,60423,33836,2185,0.2779457186041927,0.2754362173853039,0.28046923351601427,0.036161726494877776,0.0347023840251506,0.03768004327417055,True,True,False,0.02795351533844573,0.04584483939617326,3000,8972
2,genuine-score-topk-v2,20,conditional-threshold-4be6f85ade6e0d20d2accbd2,global_safe,0.3,negative_squared_l2_adc,182159,121736,60423,33794,2182,0.277600709732536,0.27509218092635424,0.280123274004923,0.036112076527150254,0.03465372087592994,0.03762941280063767,True,True,False,0.02788632276145812,0.045810666051464374,3000,8972
2,genuine-score-topk-v2,20,conditional-threshold-a23b472c52dd8b8f9bea66c9,fiqa_s,0.3,negative_squared_l2_adc,182159,121736,60423,33560,2136,0.27567851744759153,0.27317544050245285,0.27819575116716816,0.035350777021994934,0.033907648184487986,0.03685298327652537,True,True,False,0.02724238005225493,0.04460363999134891,3000,8972
2,genuine-score-topk-v2,20,conditional-threshold-44431106dd536d9843f0f7d6,fiqa_l,0.3,negative_squared_l2_adc,182159,121736,60423,33583,2309,0.2758674508773083,0.2733638354946906,0.27838521111090514,0.038213925160948646,0.03671443744049498,0.03977212626597241,True,True,False,0.029633276484783377,0.04837651095875899,3000,8972
