case_id,extraction_uid,dataset_id,sample_id,model_uid,compression_family,compression_profile,search_mode,target_fpir,is_mated,threshold_policy,top1_score_drift,agreement_with_origin,threshold_crossing,origin_fallback_used,saliency_target_eligible,heatmap_available,angular_error_rad,retrieval_metrics_available,case_group,case_priority_rank,selection_seed,cases_per_group,run_id,source_run_dir
gradcam-4e6070a43229f6400e8e,population-67d9072e1a940900ed1ee433,rfw_custom,rfw:asian:m.034z53_0004,adaface-4df25b75e065b0b9ed43,pq,pq_512_m128_b8,pq_one_sided_cosine,0.1,False,frozen_origin,-0.0387923568487,True,True,False,True,True,0.341008966523,True,threshold_crossing,2,8972,8,20260830-R001-9f3f1375,C:\ronbun\runs\rfw_custom_20260830\20260830-R001-9f3f1375_step4_rfw_custom_adaface-4df25b75e065b0b9ed43
gradcam-ee5085838a68f5271697,population-67d9072e1a940900ed1ee433,rfw_custom,rfw:caucasian:m.02swh3_0003,adaface-4df25b75e065b0b9ed43,pq,pq_512_m128_b8,pq_one_sided_cosine,0.1,True,frozen_origin,0.0151658654213,True,True,False,True,True,0.337746246282,True,threshold_crossing,3,8972,8,20260830-R001-9f3f1375,C:\ronbun\runs\rfw_custom_20260830\20260830-R001-9f3f1375_step4_rfw_custom_adaface-4df25b75e065b0b9ed43
gradcam-0f82f2217e66b9170633,population-67d9072e1a940900ed1ee433,rfw_custom,rfw:asian:m.0h7ln9v_0001,adaface-4df25b75e065b0b9ed43,pq,pq_512_m128_b8,pq_one_sided_cosine,0.1,False,frozen_origin,-0.0213784575462,True,True,False,True,True,0.337737862074,True,threshold_crossing,4,8972,8,20260830-R001-9f3f1375,C:\ronbun\runs\rfw_custom_20260830\20260830-R001-9f3f1375_step4_rfw_custom_adaface-4df25b75e065b0b9ed43
gradcam-7b3757e88517084074d3,population-67d9072e1a940900ed1ee433,rfw_custom,rfw:african:m.0271_tw_0001,adaface-4df25b75e065b0b9ed43,pq,pq_512_m128_b8,pq_one_sided_cosine,0.1,False,frozen_origin,-0.0234692692757,False,True,False,True,True,0.337665457115,True,threshold_crossing,5,8972,8,20260830-R001-9f3f1375,C:\ronbun\runs\rfw_custom_20260830\20260830-R001-9f3f1375_step4_rfw_custom_adaface-4df25b75e065b0b9ed43
gradcam-c2cc83ea9bf61b307382,population-67d9072e1a940900ed1ee433,rfw_custom,rfw:asian:m.051hfg_0004,adaface-4df25b75e065b0b9ed43,pq,pq_512_m128_b8,pq_one_sided_cosine,0.1,False,frozen_origin,0.00430566072464,True,True,False,True,True,0.336806851271,True,threshold_crossing,6,8972,8,20260830-R001-9f3f1375,C:\ronbun\runs\rfw_custom_20260830\20260830-R001-9f3f1375_step4_rfw_custom_adaface-4df25b75e065b0b9ed43
gradcam-067792cd3ed28f5cb32a,population-67d9072e1a940900ed1ee433,rfw_custom,rfw:asian:m.02y9r3_0002,adaface-4df25b75e065b0b9ed43,pq,pq_512_m128_b8,pq_one_sided_cosine,0.1,False,frozen_origin,-0.0253915786743,True,True,False,True,True,0.336443483197,True,threshold_crossing,7,8972,8,20260830-R001-9f3f1375,C:\ronbun\runs\rfw_custom_20260830\20260830-R001-9f3f1375_step4_rfw_custom_adaface-4df25b75e065b0b9ed43
gradcam-12af52b621eff29aa742,population-67d9072e1a940900ed1ee433,rfw_custom,rfw:asian:m.026rv0_0001,adaface-4df25b75e065b0b9ed43,pq,pq_512_m128_b8,pq_one_sided_cosine,0.1,False,frozen_origin,-0.013547629118,True,True,False,True,True,0.3360896196,True,threshold_crossing,8,8972,8,20260830-R001-9f3f1375,C:\ronbun\runs\rfw_custom_20260830\20260830-R001-9f3f1375_step4_rfw_custom_adaface-4df25b75e065b0b9ed43
gradcam-3c741f00fb5fe209cf09,population-67d9072e1a940900ed1ee433,rfw_custom,rfw:caucasian:m.024vc__0001,adaface-4df25b75e065b0b9ed43,pq,pq_512_m128_b8,pq_one_sided_cosine,0.2,False,frozen_origin,0.00579234957695,True,False,False,True,True,0.361939327026,True,high_error,1,8972,8,20260830-R001-9f3f1375,C:\ronbun\runs\rfw_custom_20260830\20260830-R001-9f3f1375_step4_rfw_custom_adaface-4df25b75e065b0b9ed43
gradcam-aeefa82414a60fe02dab,population-67d9072e1a940900ed1ee433,rfw_custom,rfw:asian:m.0b1q1n_0002,adaface-4df25b75e065b0b9ed43,pq,pq_512_m128_b8,pq_one_sided_cosine,0.2,True,frozen_origin,0.0083082318306,True,False,False,True,True,0.354577347697,True,high_error,2,8972,8,20260830-R001-9f3f1375,C:\ronbun\runs\rfw_custom_20260830\20260830-R001-9f3f1375_step4_rfw_custom_adaface-4df25b75e065b0b9ed43
gradcam-6cee80cb0b485a459b9c,population-67d9072e1a940900ed1ee433,rfw_custom,rfw:african:m.064wkw_0001,adaface-4df25b75e065b0b9ed43,pq,pq_512_m128_b8,pq_one_sided_cosine,0.2,False,frozen_origin,0.00733259320259,True,False,False,True,True,0.354300234189,True,high_error,3,8972,8,20260830-R001-9f3f1375,C:\ronbun\runs\rfw_custom_20260830\20260830-R001-9f3f1375_step4_rfw_custom_adaface-4df25b75e065b0b9ed43
gradcam-49d2e9d0d3498a2575a5,population-67d9072e1a940900ed1ee433,rfw_custom,rfw:indian:m.02qgdcb_0002,adaface-4df25b75e065b0b9ed43,pq,pq_512_m128_b8,pq_one_sided_cosine,0.2,False,frozen_origin,-0.00607517361641,True,False,False,True,True,0.351352088768,True,high_error,4,8972,8,20260830-R001-9f3f1375,C:\ronbun\runs\rfw_custom_20260830\20260830-R001-9f3f1375_step4_rfw_custom_adaface-4df25b75e065b0b9ed43
gradcam-65474fa42bf01ef2b171,population-67d9072e1a940900ed1ee433,rfw_custom,rfw:asian:m.027m77j_0001,adaface-4df25b75e065b0b9ed43,pq,pq_512_m128_b8,pq_one_sided_cosine,0.2,False,frozen_origin,0.000729843974113,True,False,False,True,True,0.350910132223,True,high_error,5,8972,8,20260830-R001-9f3f1375,C:\ronbun\runs\rfw_custom_20260830\20260830-R001-9f3f1375_step4_rfw_custom_adaface-4df25b75e065b0b9ed43
gradcam-8dade1dd66cc13ec4d69,population-67d9072e1a940900ed1ee433,rfw_custom,rfw:asian:m.0j29q23_0002,adaface-4df25b75e065b0b9ed43,pq,pq_512_m128_b8,pq_one_sided_cosine,0.2,False,frozen_origin,-0.0361178815365,True,False,False,True,True,0.350481836368,True,high_error,6,8972,8,20260830-R001-9f3f1375,C:\ronbun\runs\rfw_custom_20260830\20260830-R001-9f3f1375_step4_rfw_custom_adaface-4df25b75e065b0b9ed43
gradcam-924ef1d50ad0ad9bf98a,population-67d9072e1a940900ed1ee433,rfw_custom,rfw:indian:m.02qh2bh_0001,adaface-4df25b75e065b0b9ed43,pq,pq_512_m128_b8,pq_one_sided_cosine,0.2,False,frozen_origin,0.00998881459236,True,False,False,True,True,0.349158081305,True,high_error,7,8972,8,20260830-R001-9f3f1375,C:\ronbun\runs\rfw_custom_20260830\20260830-R001-9f3f1375_step4_rfw_custom_adaface-4df25b75e065b0b9ed43
gradcam-dce7dc1ef38ceab64fa3,population-67d9072e1a940900ed1ee433,rfw_custom,rfw:caucasian:m.0hgx__0003,adaface-4df25b75e065b0b9ed43,pq,pq_512_m128_b8,pq_one_sided_cosine,0.2,True,frozen_origin,-0.0392516851425,True,False,False,True,True,0.34890064529,True,high_error,8,8972,8,20260830-R001-9f3f1375,C:\ronbun\runs\rfw_custom_20260830\20260830-R001-9f3f1375_step4_rfw_custom_adaface-4df25b75e065b0b9ed43
gradcam-c203619da47b9ebdbd42,population-67d9072e1a940900ed1ee433,rfw_custom,rfw:african:m.064wkw_0002,adaface-4df25b75e065b0b9ed43,pq,pq_512_m128_b8,pq_one_sided_cosine,0.2,False,frozen_origin,-0.00912290811539,False,False,False,True,True,0.347711523543,True,rank_flip,1,8972,8,20260830-R001-9f3f1375,C:\ronbun\runs\rfw_custom_20260830\20260830-R001-9f3f1375_step4_rfw_custom_adaface-4df25b75e065b0b9ed43
gradcam-9fa4c4303195ec8eb291,population-67d9072e1a940900ed1ee433,rfw_custom,rfw:african:m.0nh9z3p_0002,adaface-4df25b75e065b0b9ed43,pq,pq_512_m128_b8,pq_one_sided_cosine,0.2,False,frozen_origin,-0.013639986515,False,False,False,True,True,0.346233379981,True,rank_flip,2,8972,8,20260830-R001-9f3f1375,C:\ronbun\runs\rfw_custom_20260830\20260830-R001-9f3f1375_step4_rfw_custom_adaface-4df25b75e065b0b9ed43
gradcam-5fac2d7ef643cf4b35ce,population-67d9072e1a940900ed1ee433,rfw_custom,rfw:caucasian:m.09pyn__0003,adaface-4df25b75e065b0b9ed43,pq,pq_512_m128_b8,pq_one_sided_cosine,0.2,False,frozen_origin,-0.00700743496418,False,False,False,True,True,0.343754591776,True,rank_flip,3,8972,8,20260830-R001-9f3f1375,C:\ronbun\runs\rfw_custom_20260830\20260830-R001-9f3f1375_step4_rfw_custom_adaface-4df25b75e065b0b9ed43
gradcam-12e5c42886dcba8393a1,population-67d9072e1a940900ed1ee433,rfw_custom,rfw:african:m.0hznwcy_0002,adaface-4df25b75e065b0b9ed43,pq,pq_512_m128_b8,pq_one_sided_cosine,0.2,False,frozen_origin,-0.0216523557901,False,False,False,True,True,0.342134057504,True,rank_flip,4,8972,8,20260830-R001-9f3f1375,C:\ronbun\runs\rfw_custom_20260830\20260830-R001-9f3f1375_step4_rfw_custom_adaface-4df25b75e065b0b9ed43
gradcam-0f869272cdcb0a21340d,population-67d9072e1a940900ed1ee433,rfw_custom,rfw:caucasian:m.0cj96t_0004,adaface-4df25b75e065b0b9ed43,pq,pq_512_m128_b8,pq_one_sided_cosine,0.2,False,frozen_origin,-0.0218147337437,False,False,False,True,True,0.342117421662,True,rank_flip,5,8972,8,20260830-R001-9f3f1375,C:\ronbun\runs\rfw_custom_20260830\20260830-R001-9f3f1375_step4_rfw_custom_adaface-4df25b75e065b0b9ed43
gradcam-c3e7f9eb2d6be569757f,population-67d9072e1a940900ed1ee433,rfw_custom,rfw:african:m.03by2x9_0001,adaface-4df25b75e065b0b9ed43,pq,pq_512_m128_b8,pq_one_sided_cosine,0.2,False,frozen_origin,0.00876827538013,False,False,False,True,True,0.341928234569,True,rank_flip,6,8972,8,20260830-R001-9f3f1375,C:\ronbun\runs\rfw_custom_20260830\20260830-R001-9f3f1375_step4_rfw_custom_adaface-4df25b75e065b0b9ed43
gradcam-8be63314fca5e7189728,population-67d9072e1a940900ed1ee433,rfw_custom,rfw:indian:m.02x5_fh_0004,adaface-4df25b75e065b0b9ed43,pq,pq_512_m128_b8,pq_one_sided_cosine,0.2,False,frozen_origin,-0.0144589096308,False,False,False,True,True,0.341827062917,True,rank_flip,7,8972,8,20260830-R001-9f3f1375,C:\ronbun\runs\rfw_custom_20260830\20260830-R001-9f3f1375_step4_rfw_custom_adaface-4df25b75e065b0b9ed43
gradcam-21778e60b1a5d93d43c6,population-67d9072e1a940900ed1ee433,rfw_custom,rfw:caucasian:m.037pnm_0002,adaface-4df25b75e065b0b9ed43,pq,pq_512_m128_b8,pq_one_sided_cosine,0.2,False,frozen_origin,-0.00746655464172,False,False,False,True,True,0.341722772628,True,rank_flip,8,8972,8,20260830-R001-9f3f1375,C:\ronbun\runs\rfw_custom_20260830\20260830-R001-9f3f1375_step4_rfw_custom_adaface-4df25b75e065b0b9ed43
gradcam-280bf6efb6fe8f402f13,population-67d9072e1a940900ed1ee433,rfw_custom,rfw:indian:m.0265z9l_0001,adaface-4df25b75e065b0b9ed43,pq,pq_512_m128_b8,pq_one_sided_cosine,0.2,True,frozen_origin,-0.025069475174,True,False,False,True,True,0.293831936845,True,stable,1,8972,8,20260830-R001-9f3f1375,C:\ronbun\runs\rfw_custom_20260830\20260830-R001-9f3f1375_step4_rfw_custom_adaface-4df25b75e065b0b9ed43
gradcam-cef8e705e1ba86e38825,population-67d9072e1a940900ed1ee433,rfw_custom,rfw:indian:m.02pzqkl_0001,adaface-4df25b75e065b0b9ed43,pq,pq_512_m128_b8,pq_one_sided_cosine,0.2,False,frozen_origin,-0.0321426689625,True,False,False,True,True,0.293959837944,True,stable,2,8972,8,20260830-R001-9f3f1375,C:\ronbun\runs\rfw_custom_20260830\20260830-R001-9f3f1375_step4_rfw_custom_adaface-4df25b75e065b0b9ed43
gradcam-72fb4dae3337a395ed3a,population-67d9072e1a940900ed1ee433,rfw_custom,rfw:african:m.0fxt9_0002,adaface-4df25b75e065b0b9ed43,pq,pq_512_m128_b8,pq_one_sided_cosine,0.2,False,frozen_origin,-0.00397212803364,True,False,False,True,True,0.294381004052,True,stable,3,8972,8,20260830-R001-9f3f1375,C:\ronbun\runs\rfw_custom_20260830\20260830-R001-9f3f1375_step4_rfw_custom_adaface-4df25b75e065b0b9ed43
gradcam-48327bb91ed38df34332,population-67d9072e1a940900ed1ee433,rfw_custom,rfw:indian:m.026p3wd_0006,adaface-4df25b75e065b0b9ed43,pq,pq_512_m128_b8,pq_one_sided_cosine,0.2,False,frozen_origin,-0.00255915522575,True,False,False,True,True,0.29546001685,True,stable,4,8972,8,20260830-R001-9f3f1375,C:\ronbun\runs\rfw_custom_20260830\20260830-R001-9f3f1375_step4_rfw_custom_adaface-4df25b75e065b0b9ed43
gradcam-87a6288ddc08caf23881,population-67d9072e1a940900ed1ee433,rfw_custom,rfw:african:m.05jwk9_0004,adaface-4df25b75e065b0b9ed43,pq,pq_512_m128_b8,pq_one_sided_cosine,0.2,True,frozen_origin,-0.0313690304756,True,False,False,True,True,0.295680963356,True,stable,5,8972,8,20260830-R001-9f3f1375,C:\ronbun\runs\rfw_custom_20260830\20260830-R001-9f3f1375_step4_rfw_custom_adaface-4df25b75e065b0b9ed43
gradcam-c70f1f6edfe86436a456,population-67d9072e1a940900ed1ee433,rfw_custom,rfw:african:m.08mz9q_0003,adaface-4df25b75e065b0b9ed43,pq,pq_512_m128_b8,pq_one_sided_cosine,0.2,True,frozen_origin,-0.0442762374878,True,False,False,True,True,0.2958048956,True,stable,6,8972,8,20260830-R001-9f3f1375,C:\ronbun\runs\rfw_custom_20260830\20260830-R001-9f3f1375_step4_rfw_custom_adaface-4df25b75e065b0b9ed43
gradcam-f580299c9cc278b0236e,population-67d9072e1a940900ed1ee433,rfw_custom,rfw:indian:m.0h2k1w_0003,adaface-4df25b75e065b0b9ed43,pq,pq_512_m128_b8,pq_one_sided_cosine,0.2,False,frozen_origin,-0.00666069984436,True,False,False,True,True,0.29592078565,True,stable,7,8972,8,20260830-R001-9f3f1375,C:\ronbun\runs\rfw_custom_20260830\20260830-R001-9f3f1375_step4_rfw_custom_adaface-4df25b75e065b0b9ed43
gradcam-d893e1d0a9a970fd84a5,population-67d9072e1a940900ed1ee433,rfw_custom,rfw:asian:m.03nx65w_0004,adaface-4df25b75e065b0b9ed43,pq,pq_512_m128_b8,pq_one_sided_cosine,0.2,True,frozen_origin,-0.0405903458595,True,False,False,True,True,0.296505602737,True,stable,8,8972,8,20260830-R001-9f3f1375,C:\ronbun\runs\rfw_custom_20260830\20260830-R001-9f3f1375_step4_rfw_custom_adaface-4df25b75e065b0b9ed43
gradcam-b42ec9d6e58a82a7ce76,population-67d9072e1a940900ed1ee433,rfw_custom,rfw:indian:m.04n4lyn_0005,adaface-4df25b75e065b0b9ed43,pq,pq_512_m128_b8,pq_one_sided_cosine,0.2,False,frozen_origin,-0.0187198519707,True,True,False,True,True,0.352236067358,True,threshold_crossing,1,8972,8,20260830-R001-9f3f1375,C:\ronbun\runs\rfw_custom_20260830\20260830-R001-9f3f1375_step4_rfw_custom_adaface-4df25b75e065b0b9ed43
gradcam-aa4e952d9517fc573be1,population-67d9072e1a940900ed1ee433,rfw_custom,rfw:asian:m.03chhr_0003,adaface-4df25b75e065b0b9ed43,pq,pq_512_m128_b8,pq_one_sided_cosine,0.2,False,frozen_origin,-0.0086322426796,True,True,False,True,True,0.347994603853,True,threshold_crossing,2,8972,8,20260830-R001-9f3f1375,C:\ronbun\runs\rfw_custom_20260830\20260830-R001-9f3f1375_step4_rfw_custom_adaface-4df25b75e065b0b9ed43
gradcam-6d7dc8046bbe4131bb35,population-67d9072e1a940900ed1ee433,rfw_custom,rfw:asian:m.0288zrm_0003,adaface-4df25b75e065b0b9ed43,pq,pq_512_m128_b8,pq_one_sided_cosine,0.2,False,frozen_origin,-0.0112704783678,True,True,False,True,True,0.34374816242,True,threshold_crossing,3,8972,8,20260830-R001-9f3f1375,C:\ronbun\runs\rfw_custom_20260830\20260830-R001-9f3f1375_step4_rfw_custom_adaface-4df25b75e065b0b9ed43
gradcam-a879771c9788bb4e4692,population-67d9072e1a940900ed1ee433,rfw_custom,rfw:asian:m.0406spv_0005,adaface-4df25b75e065b0b9ed43,pq,pq_512_m128_b8,pq_one_sided_cosine,0.2,False,frozen_origin,0.0241685509682,False,True,False,True,True,0.341587999935,True,threshold_crossing,4,8972,8,20260830-R001-9f3f1375,C:\ronbun\runs\rfw_custom_20260830\20260830-R001-9f3f1375_step4_rfw_custom_adaface-4df25b75e065b0b9ed43
gradcam-24b64713d2b3f58524a7,population-67d9072e1a940900ed1ee433,rfw_custom,rfw:asian:m.034z53_0004,adaface-4df25b75e065b0b9ed43,pq,pq_512_m128_b8,pq_one_sided_cosine,0.2,False,frozen_origin,-0.0387923568487,True,True,False,True,True,0.341008966523,True,threshold_crossing,5,8972,8,20260830-R001-9f3f1375,C:\ronbun\runs\rfw_custom_20260830\20260830-R001-9f3f1375_step4_rfw_custom_adaface-4df25b75e065b0b9ed43
gradcam-650d850003d563ff4606,population-67d9072e1a940900ed1ee433,rfw_custom,rfw:indian:m.04rzsf_0002,adaface-4df25b75e065b0b9ed43,pq,pq_512_m128_b8,pq_one_sided_cosine,0.2,False,frozen_origin,-0.0354137420654,True,True,False,True,True,0.33948299044,True,threshold_crossing,6,8972,8,20260830-R001-9f3f1375,C:\ronbun\runs\rfw_custom_20260830\20260830-R001-9f3f1375_step4_rfw_custom_adaface-4df25b75e065b0b9ed43
gradcam-b591d864bf7552c1053b,population-67d9072e1a940900ed1ee433,rfw_custom,rfw:asian:m.0fgt4f_0003,adaface-4df25b75e065b0b9ed43,pq,pq_512_m128_b8,pq_one_sided_cosine,0.2,False,frozen_origin,-0.0305270552635,True,True,False,True,True,0.33916849492,True,threshold_crossing,7,8972,8,20260830-R001-9f3f1375,C:\ronbun\runs\rfw_custom_20260830\20260830-R001-9f3f1375_step4_rfw_custom_adaface-4df25b75e065b0b9ed43
gradcam-762d104316fb50245a77,population-67d9072e1a940900ed1ee433,rfw_custom,rfw:indian:m.06_8xn_0001,adaface-4df25b75e065b0b9ed43,pq,pq_512_m128_b8,pq_one_sided_cosine,0.2,False,frozen_origin,-0.02064666152,True,True,False,True,True,0.338947863709,True,threshold_crossing,8,8972,8,20260830-R001-9f3f1375,C:\ronbun\runs\rfw_custom_20260830\20260830-R001-9f3f1375_step4_rfw_custom_adaface-4df25b75e065b0b9ed43
gradcam-41de98b984c9b226a97e,population-67d9072e1a940900ed1ee433,rfw_custom,rfw:caucasian:m.024vc__0001,adaface-4df25b75e065b0b9ed43,pq,pq_512_m128_b8,pq_one_sided_cosine,0.3,False,frozen_origin,0.00579234957695,True,False,False,True,True,0.361939327026,True,high_error,1,8972,8,20260830-R001-9f3f1375,C:\ronbun\runs\rfw_custom_20260830\20260830-R001-9f3f1375_step4_rfw_custom_adaface-4df25b75e065b0b9ed43
gradcam-17825aede2479e59cac0,population-67d9072e1a940900ed1ee433,rfw_custom,rfw:asian:m.0b1q1n_0002,adaface-4df25b75e065b0b9ed43,pq,pq_512_m128_b8,pq_one_sided_cosine,0.3,True,frozen_origin,0.0083082318306,True,False,False,True,True,0.354577347697,True,high_error,2,8972,8,20260830-R001-9f3f1375,C:\ronbun\runs\rfw_custom_20260830\20260830-R001-9f3f1375_step4_rfw_custom_adaface-4df25b75e065b0b9ed43
gradcam-ba246dffbdd0a82ce943,population-67d9072e1a940900ed1ee433,rfw_custom,rfw:african:m.064wkw_0001,adaface-4df25b75e065b0b9ed43,pq,pq_512_m128_b8,pq_one_sided_cosine,0.3,False,frozen_origin,0.00733259320259,True,False,False,True,True,0.354300234189,True,high_error,3,8972,8,20260830-R001-9f3f1375,C:\ronbun\runs\rfw_custom_20260830\20260830-R001-9f3f1375_step4_rfw_custom_adaface-4df25b75e065b0b9ed43
gradcam-b57abdab7c09df71d773,population-67d9072e1a940900ed1ee433,rfw_custom,rfw:indian:m.04n4lyn_0005,adaface-4df25b75e065b0b9ed43,pq,pq_512_m128_b8,pq_one_sided_cosine,0.3,False,frozen_origin,-0.0187198519707,True,False,False,True,True,0.352236067358,True,high_error,4,8972,8,20260830-R001-9f3f1375,C:\ronbun\runs\rfw_custom_20260830\20260830-R001-9f3f1375_step4_rfw_custom_adaface-4df25b75e065b0b9ed43
gradcam-d8a89d696658a029d808,population-67d9072e1a940900ed1ee433,rfw_custom,rfw:indian:m.02qgdcb_0002,adaface-4df25b75e065b0b9ed43,pq,pq_512_m128_b8,pq_one_sided_cosine,0.3,False,frozen_origin,-0.00607517361641,True,False,False,True,True,0.351352088768,True,high_error,5,8972,8,20260830-R001-9f3f1375,C:\ronbun\runs\rfw_custom_20260830\20260830-R001-9f3f1375_step4_rfw_custom_adaface-4df25b75e065b0b9ed43
gradcam-bdc87c213170285f2a8c,population-67d9072e1a940900ed1ee433,rfw_custom,rfw:asian:m.027m77j_0001,adaface-4df25b75e065b0b9ed43,pq,pq_512_m128_b8,pq_one_sided_cosine,0.3,False,frozen_origin,0.000729843974113,True,False,False,True,True,0.350910132223,True,high_error,6,8972,8,20260830-R001-9f3f1375,C:\ronbun\runs\rfw_custom_20260830\20260830-R001-9f3f1375_step4_rfw_custom_adaface-4df25b75e065b0b9ed43
gradcam-55598edb80e1902c73f0,population-67d9072e1a940900ed1ee433,rfw_custom,rfw:asian:m.0j29q23_0002,adaface-4df25b75e065b0b9ed43,pq,pq_512_m128_b8,pq_one_sided_cosine,0.3,False,frozen_origin,-0.0361178815365,True,False,False,True,True,0.350481836368,True,high_error,7,8972,8,20260830-R001-9f3f1375,C:\ronbun\runs\rfw_custom_20260830\20260830-R001-9f3f1375_step4_rfw_custom_adaface-4df25b75e065b0b9ed43
gradcam-4a68e56ba588843d561a,population-67d9072e1a940900ed1ee433,rfw_custom,rfw:indian:m.02qh2bh_0001,adaface-4df25b75e065b0b9ed43,pq,pq_512_m128_b8,pq_one_sided_cosine,0.3,False,frozen_origin,0.00998881459236,True,False,False,True,True,0.349158081305,True,high_error,8,8972,8,20260830-R001-9f3f1375,C:\ronbun\runs\rfw_custom_20260830\20260830-R001-9f3f1375_step4_rfw_custom_adaface-4df25b75e065b0b9ed43
gradcam-28b8ab8db7f00a9e5b62,population-67d9072e1a940900ed1ee433,rfw_custom,rfw:african:m.064wkw_0002,adaface-4df25b75e065b0b9ed43,pq,pq_512_m128_b8,pq_one_sided_cosine,0.3,False,frozen_origin,-0.00912290811539,False,False,False,True,True,0.347711523543,True,rank_flip,1,8972,8,20260830-R001-9f3f1375,C:\ronbun\runs\rfw_custom_20260830\20260830-R001-9f3f1375_step4_rfw_custom_adaface-4df25b75e065b0b9ed43
gradcam-7188f807b9a84f15d1ef,population-67d9072e1a940900ed1ee433,rfw_custom,rfw:african:m.0nh9z3p_0002,adaface-4df25b75e065b0b9ed43,pq,pq_512_m128_b8,pq_one_sided_cosine,0.3,False,frozen_origin,-0.013639986515,False,False,False,True,True,0.346233379981,True,rank_flip,2,8972,8,20260830-R001-9f3f1375,C:\ronbun\runs\rfw_custom_20260830\20260830-R001-9f3f1375_step4_rfw_custom_adaface-4df25b75e065b0b9ed43
gradcam-ea8bc77b2c9e6fd3c129,population-67d9072e1a940900ed1ee433,rfw_custom,rfw:caucasian:m.09pyn__0003,adaface-4df25b75e065b0b9ed43,pq,pq_512_m128_b8,pq_one_sided_cosine,0.3,False,frozen_origin,-0.00700743496418,False,False,False,True,True,0.343754591776,True,rank_flip,3,8972,8,20260830-R001-9f3f1375,C:\ronbun\runs\rfw_custom_20260830\20260830-R001-9f3f1375_step4_rfw_custom_adaface-4df25b75e065b0b9ed43
gradcam-8bb86eccd6143a25c459,population-67d9072e1a940900ed1ee433,rfw_custom,rfw:african:m.0hznwcy_0002,adaface-4df25b75e065b0b9ed43,pq,pq_512_m128_b8,pq_one_sided_cosine,0.3,False,frozen_origin,-0.0216523557901,False,False,False,True,True,0.342134057504,True,rank_flip,4,8972,8,20260830-R001-9f3f1375,C:\ronbun\runs\rfw_custom_20260830\20260830-R001-9f3f1375_step4_rfw_custom_adaface-4df25b75e065b0b9ed43
gradcam-0daf404104a0df3f7bad,population-67d9072e1a940900ed1ee433,rfw_custom,rfw:caucasian:m.0cj96t_0004,adaface-4df25b75e065b0b9ed43,pq,pq_512_m128_b8,pq_one_sided_cosine,0.3,False,frozen_origin,-0.0218147337437,False,False,False,True,True,0.342117421662,True,rank_flip,5,8972,8,20260830-R001-9f3f1375,C:\ronbun\runs\rfw_custom_20260830\20260830-R001-9f3f1375_step4_rfw_custom_adaface-4df25b75e065b0b9ed43
gradcam-8d20f92ed54618beb81c,population-67d9072e1a940900ed1ee433,rfw_custom,rfw:african:m.03by2x9_0001,adaface-4df25b75e065b0b9ed43,pq,pq_512_m128_b8,pq_one_sided_cosine,0.3,False,frozen_origin,0.00876827538013,False,False,False,True,True,0.341928234569,True,rank_flip,6,8972,8,20260830-R001-9f3f1375,C:\ronbun\runs\rfw_custom_20260830\20260830-R001-9f3f1375_step4_rfw_custom_adaface-4df25b75e065b0b9ed43
gradcam-865f84121bcb88f56f49,population-67d9072e1a940900ed1ee433,rfw_custom,rfw:indian:m.02x5_fh_0004,adaface-4df25b75e065b0b9ed43,pq,pq_512_m128_b8,pq_one_sided_cosine,0.3,False,frozen_origin,-0.0144589096308,False,False,False,True,True,0.341827062917,True,rank_flip,7,8972,8,20260830-R001-9f3f1375,C:\ronbun\runs\rfw_custom_20260830\20260830-R001-9f3f1375_step4_rfw_custom_adaface-4df25b75e065b0b9ed43
gradcam-7a9f2ea0201f6bd2fa0b,population-67d9072e1a940900ed1ee433,rfw_custom,rfw:caucasian:m.037pnm_0002,adaface-4df25b75e065b0b9ed43,pq,pq_512_m128_b8,pq_one_sided_cosine,0.3,False,frozen_origin,-0.00746655464172,False,False,False,True,True,0.341722772628,True,rank_flip,8,8972,8,20260830-R001-9f3f1375,C:\ronbun\runs\rfw_custom_20260830\20260830-R001-9f3f1375_step4_rfw_custom_adaface-4df25b75e065b0b9ed43
gradcam-f0462efaeafed0cbcc38,population-67d9072e1a940900ed1ee433,rfw_custom,rfw:indian:m.0265z9l_0001,adaface-4df25b75e065b0b9ed43,pq,pq_512_m128_b8,pq_one_sided_cosine,0.3,True,frozen_origin,-0.025069475174,True,False,False,True,True,0.293831936845,True,stable,1,8972,8,20260830-R001-9f3f1375,C:\ronbun\runs\rfw_custom_20260830\20260830-R001-9f3f1375_step4_rfw_custom_adaface-4df25b75e065b0b9ed43
gradcam-c7f14bdc21f15dd2f1a7,population-67d9072e1a940900ed1ee433,rfw_custom,rfw:african:m.0fxt9_0002,adaface-4df25b75e065b0b9ed43,pq,pq_512_m128_b8,pq_one_sided_cosine,0.3,False,frozen_origin,-0.00397212803364,True,False,False,True,True,0.294381004052,True,stable,2,8972,8,20260830-R001-9f3f1375,C:\ronbun\runs\rfw_custom_20260830\20260830-R001-9f3f1375_step4_rfw_custom_adaface-4df25b75e065b0b9ed43
